percent = 1,percent = 3,percent = 5
1.9691238271144882e-14,2.5469760261823595e-13,4.053878807973141e-13
2.0184139743104715e-14,2.5608482202995027e-13,4.071176550772081e-13
2.0691176861358142e-14,2.5601489938170303e-13,4.102970928465045e-13
2.1154274752340868e-14,2.56602230966415e-13,4.130671997659181e-13
2.1634951720610465e-14,2.5521970531650606e-13,4.1445000365907576e-13
2.213835574281202e-14,2.538596172927656e-13,4.156839533611144e-13
2.273952272048999e-14,2.5372678779220966e-13,4.1713945329308716e-13
2.330202172983626e-14,2.541137375255031e-13,4.176222594735586e-13
2.389753056436125e-14,2.53104464411665e-13,4.182219859985354e-13
2.4513279738979407e-14,2.530115382315834e-13,4.1701959881501894e-13
2.525876316014058e-14,2.542389552361101e-13,4.1353434572611953e-13
2.5868277173063214e-14,2.552483516870271e-13,4.1015138266140596e-13
2.650880488560069e-14,2.5603393652232277e-13,4.074805642280797e-13
2.7063421368046987e-14,2.553552223489646e-13,4.0502682654978687e-13
2.7537681301678238e-14,2.544688192509111e-13,4.0295718598006105e-13
2.8031405569364313e-14,2.5284024966691006e-13,4.011421807197009e-13
2.854644443790725e-14,2.520759532189822e-13,4.000423656681427e-13
2.90258705498851e-14,2.5129256776704705e-13,3.996696118668338e-13
2.952158826720588e-14,2.50551166977323e-13,3.98728182475283e-13
3.000337635370483e-14,2.506896358453539e-13,3.9605018789458244e-13
3.040385812011605e-14,2.5272120737339715e-13,3.9490775882425387e-13
3.087906408988675e-14,2.5544807351907083e-13,3.9443106314984183e-13
3.143952951436439e-14,2.5802930356415916e-13,3.946025725814016e-13
3.182499332146244e-14,2.6026554489372837e-13,3.9472454399682885e-13
3.224273916094326e-14,2.6265082605385336e-13,3.925841921064236e-13
3.275601882837501e-14,2.6547221066816304e-13,3.913774817734535e-13
3.342920488665748e-14,2.686238942992441e-13,3.9017240886088894e-13
3.397910696607153e-14,2.721106800688998e-13,3.915585416930397e-13
3.45427847016571e-14,2.7531410660918164e-13,3.9067150348939406e-13
3.508436164762423e-14,2.7899459348324817e-13,3.90273187512419e-13
3.5775497200853266e-14,2.8357670222178744e-13,3.8955925388655403e-13
3.641412059692866e-14,2.8898929240514716e-13,3.8879864953259267e-13
3.7106126541624333e-14,2.9383026588059257e-13,3.908429646730459e-13
3.77232962033909e-14,2.9825986381033836e-13,3.9275990661436007e-13
3.8375710808167985e-14,3.024785851259512e-13,3.9409048898663594e-13
3.915753067749484e-14,3.055475937911423e-13,3.937142958732573e-13
3.973722024517454e-14,3.076239539469126e-13,3.9245215073102893e-13
4.0233317292079807e-14,3.101111515385378e-13,3.9114490090414904e-13
4.094976855419114e-14,3.1240914428446873e-13,3.8974311885374967e-13
4.170173907432903e-14,3.1349186638716154e-13,3.8954920942104286e-13
4.2387865724498093e-14,3.139606587020354e-13,3.911985883663348e-13
4.284244959386491e-14,3.1498301062109974e-13,3.9492393691736324e-13
4.3037587864944953e-14,3.1593580418316107e-13,3.9898937241586615e-13
4.319259388810627e-14,3.1788117075560645e-13,4.011215122841776e-13
4.340681029395682e-14,3.1952992341436823e-13,4.038719691674886e-13
4.360935049780391e-14,3.2055187446873583e-13,4.0673725972257704e-13
4.3708272791787787e-14,3.2083830068293766e-13,4.0870652217526e-13
4.3855471942633445e-14,3.197630714239062e-13,4.1099412095157983e-13
4.392165832165298e-14,3.1835108721219034e-13,4.129210321540102e-13
4.3970432906509865e-14,3.158887843851442e-13,4.1393008394269517e-13
4.406291597753452e-14,3.1421198860089684e-13,4.158967655980942e-13
4.4107990778718694e-14,3.125650793954342e-13,4.1848284872447914e-13
4.415528485568765e-14,3.1153823460827866e-13,4.210101101564936e-13
4.405659507585145e-14,3.110356110723216e-13,4.2289143638435893e-13
4.3883918772185086e-14,3.100635104971623e-13,4.2490422500189125e-13
4.377890953794794e-14,3.08783373524997e-13,4.257653708802725e-13
4.350031539089414e-14,3.0765560111582066e-13,4.2648109400418405e-13
4.310172396339159e-14,3.045662546763886e-13,4.255828828755758e-13
4.2644396119111123e-14,3.002261686012938e-13,4.2439459974273643e-13
4.226837601440135e-14,2.956130035859382e-13,4.2228088056091836e-13
4.1976526563698964e-14,2.9085274938423375e-13,4.191884676896934e-13
4.178472924795985e-14,2.847624378762246e-13,4.1660676388164116e-13
4.1495391792087905e-14,2.78213222121408e-13,4.133550112168238e-13
4.123208150904781e-14,2.7126293304492137e-13,4.120905749297584e-13
4.0861402101421167e-14,2.640729137205417e-13,4.100702045932595e-13
4.056149647053442e-14,2.5746198214914975e-13,4.0890126508892873e-13
4.012887436890544e-14,2.515206125405865e-13,4.0803425461382904e-13
3.970579992310381e-14,2.4618867280234305e-13,4.0866782410872846e-13
3.917055023566325e-14,2.413495058971683e-13,4.088678020314298e-13
3.865552725470249e-14,2.3673753011867945e-13,4.078165308306521e-13
3.8114764271465846e-14,2.3242419029328904e-13,4.0700155953617625e-13
3.751236656437958e-14,2.287209933924039e-13,4.061016710512749e-13
3.6891326625112505e-14,2.2404730429427043e-13,4.034192509674987e-13
3.623028326125102e-14,2.1953392801755345e-13,4.004770481031373e-13
3.548510251942344e-14,2.1425278150396223e-13,3.980747724138081e-13
3.489008024924241e-14,2.092451750596845e-13,3.9680803230229953e-13
3.4089975382509686e-14,2.0407848335458538e-13,3.960365683419911e-13
3.3281223080067986e-14,1.9979200806585554e-13,3.96117443167026e-13
3.2439557317418686e-14,1.955801534711323e-13,3.9873022095396936e-13
3.145121826342491e-14,1.9097639939112118e-13,4.0233851713110544e-13
3.0349420445874175e-14,1.8677517003516483e-13,4.0623331707551545e-13
2.934002282433952e-14,1.8226012110799977e-13,4.085473914013689e-13
2.839143877800108e-14,1.7656829291155064e-13,4.1242715724600767e-13
2.7440776592077533e-14,1.7160996510734018e-13,4.14297976481621e-13
2.6613380534178696e-14,1.6585615755541888e-13,4.13633476496616e-13
2.584123491553988e-14,1.6021146063201528e-13,4.1509645840066226e-13
2.5134112139163716e-14,1.5439141334142016e-13,4.1688925348698353e-13
2.4380844473231885e-14,1.4821383114594836e-13,4.210692494280106e-13
2.3586157159727967e-14,1.4238003244837681e-13,4.269946016784766e-13
2.2870635830343892e-14,1.3742484715785518e-13,4.3428247038457473e-13
2.2183965302328123e-14,1.3244771687996935e-13,4.402400046179479e-13
2.150131496533346e-14,1.280857823028345e-13,4.461993919256004e-13
2.0799050464021248e-14,1.2361304021150565e-13,4.5201022729636954e-13
2.0097968089630774e-14,1.1895107212594246e-13,4.546894000405315e-13
1.932082448233832e-14,1.1463609912692437e-13,4.571721699159338e-13
1.861104377847574e-14,1.0958958471278618e-13,4.579334536627731e-13
1.792608191499366e-14,1.0469619531966077e-13,4.560593338372488e-13
1.7327596648590257e-14,1.0005647620602877e-13,4.518230320607726e-13
1.6719450362257857e-14,9.610223496936133e-14,4.4689647811342657e-13
1.6068993123426388e-14,9.198081475665936e-14,4.433448244105046e-13
1.538392280972066e-14,8.788637837844939e-14,4.407160104542894e-13
1.4738854391504675e-14,8.409120865137192e-14,4.3880248331365697e-13
1.4126464427621196e-14,7.98788069726727e-14,4.3655632196332915e-13
1.3631615211168e-14,7.545191534488784e-14,4.327091526115176e-13
1.3189474309175973e-14,7.166623664592402e-14,4.2991008835850754e-13
1.2835018337043349e-14,6.79093204898038e-14,4.255344349452957e-13
1.2537838174903202e-14,6.46567028751788e-14,4.2020489901186235e-13
1.223014125512762e-14,6.211450482071858e-14,4.1569066444692997e-13
1.1906591459413482e-14,5.943366496248902e-14,4.110236971939318e-13
1.1581299063305642e-14,5.716390972827761e-14,4.0541409784802883e-13
1.1313524621710316e-14,5.5253519928673597e-14,4.007579767737344e-13
1.1075041697057708e-14,5.323598384632298e-14,3.9626220926718953e-13
1.0843821365703298e-14,5.1538902826781016e-14,3.9103369422127925e-13
1.0641173831519939e-14,5.0043377097597365e-14,3.8621987763677777e-13
1.0449452217964144e-14,4.841465765213756e-14,3.824658736561309e-13
1.0303472191275898e-14,4.692570354516865e-14,3.7856217422984855e-13
1.017528847342134e-14,4.5682889250444624e-14,3.7564039444408166e-13
1.0087800130712768e-14,4.462137035526392e-14,3.723631749501791e-13
1.0022561561846913e-14,4.36662701920831e-14,3.702910671782649e-13
9.961890503025496e-15,4.298688854834599e-14,3.646993630981485e-13
9.918430536992997e-15,4.24708636667525e-14,3.568160674144007e-13
9.898506563580646e-15,4.208684671373223e-14,3.479264580554967e-13
9.894845564496152e-15,4.18978544118965e-14,3.391715979695872e-13
9.89466869304358e-15,4.193227716419469e-14,3.3248241360840525e-13
9.909847249581725e-15,4.20798756454016e-14,3.269052586918584e-13
9.899916288297648e-15,4.219360009052679e-14,3.216855595502483e-13
9.875785828839617e-15,4.247780389942874e-14,3.1780255929553157e-13
9.864958835542311e-15,4.272140175903107e-14,3.14839637268952e-13
9.846061303476847e-15,4.300607992235007e-14,3.1065420576645507e-13
9.838437163611902e-15,4.34143965332032e-14,3.06761764473075e-13
9.893339350183133e-15,4.3793115339393366e-14,3.0247629104304586e-13
9.971233987051397e-15,4.407589369147473e-14,2.979962472139914e-13
1.0011866329136145e-14,4.4319469521305364e-14,2.9390076560445365e-13
1.0025061534180655e-14,4.466447482842328e-14,2.8963163146879683e-13
1.0042951661626452e-14,4.502868231664165e-14,2.854171900071383e-13
1.0053007399955207e-14,4.5401075635771797e-14,2.803348044986455e-13
1.00787221705487e-14,4.57796222901808e-14,2.753401005873476e-13
1.0115799236072398e-14,4.6110561212235496e-14,2.7062073646100535e-13
1.013831131109982e-14,4.647373991699105e-14,2.6639339109959506e-13
1.008927663434836e-14,4.7015991221855026e-14,2.6158082668352404e-13
1.0047820696331936e-14,4.753513367417866e-14,2.559666928641559e-13
1.0034647160965208e-14,4.8065535016080286e-14,2.510210505870702e-13
9.999380117318325e-15,4.892343094309471e-14,2.45680238489053e-13
9.968282118573074e-15,4.986987634935294e-14,2.396739512133989e-13
9.939478474306855e-15,5.104978771523238e-14,2.324147398614037e-13
9.90466878979818e-15,5.245631578888756e-14,2.2567135251858017e-13
9.881416607179073e-15,5.399636485855698e-14,2.1907500356714157e-13
9.890994665246465e-15,5.5603365959559416e-14,2.1315926240805e-13
9.906273074225085e-15,5.748678568203554e-14,2.070290476349269e-13
9.921365697704286e-15,5.941795335100597e-14,2.0036776345546609e-13
9.895655584326926e-15,6.119302272453624e-14,1.9364016082220583e-13
9.901358175210703e-15,6.31622794429473e-14,1.8834937716101055e-13
9.870535549966162e-15,6.506124371354083e-14,1.8300463124108027e-13
9.871978240292197e-15,6.676899979774922e-14,1.7809871673910806e-13
9.86676341616653e-15,6.850337068016583e-14,1.7401664276602984e-13
9.858064475047015e-15,7.017531515696257e-14,1.7019018276998437e-13
9.833257816973999e-15,7.143426702833587e-14,1.6629922622310335e-13
9.785915339282456e-15,7.264764607566407e-14,1.622882033305711e-13
9.731242861996224e-15,7.361613978693485e-14,1.5804035336674e-13
9.690027966168651e-15,7.406255385893666e-14,1.5462609106405265e-13
9.61709313971729e-15,7.448272390641626e-14,1.5170726023244634e-13
9.546505538338798e-15,7.450624656854846e-14,1.4935515210318856e-13
9.479646576198516e-15,7.497991373817868e-14,1.475373003548017e-13
9.433344451582268e-15,7.550755512570962e-14,1.461447190347871e-13
9.414759813629215e-15,7.624549540263284e-14,1.4511905403340496e-13
9.406876120548588e-15,7.744401736028384e-14,1.4465855347769094e-13
9.396259618749391e-15,7.814297676571081e-14,1.4396993390642604e-13
9.348677328463614e-15,7.931379202259208e-14,1.434507161161284e-13
9.339115302013807e-15,8.010610619372096e-14,1.434874969612604e-13
9.354130960096579e-15,8.088568216882939e-14,1.4366499856237552e-13
9.312829706870987e-15,8.144055757390507e-14,1.4381453587986364e-13
9.306887623223654e-15,8.236318312204793e-14,1.4452134282025913e-13
9.301510042398369e-15,8.273997481370943e-14,1.4533494874723908e-13
9.279558075247738e-15,8.37017961492353e-14,1.466364162202536e-13
9.259357609347846e-15,8.497533955467603e-14,1.4811270731761828e-13
9.22589020005566e-15,8.645042083514869e-14,1.5011828559417142e-13
9.183198191701032e-15,8.827793030686641e-14,1.525300085795176e-13
9.082881400755686e-15,9.002345201850208e-14,1.5534688980926775e-13
8.975571270040291e-15,9.185127370105806e-14,1.5772014635024088e-13
8.901009828945843e-15,9.358545566772787e-14,1.614851440633573e-13
8.805206143623824e-15,9.455696347327911e-14,1.6447838393247872e-13
8.71777061098167e-15,9.586043311236331e-14,1.6710559959692544e-13
8.649638247136404e-15,9.720398939101477e-14,1.6895275932769476e-13
8.598523261753647e-15,9.924194356175353e-14,1.6973997263848917e-13
8.515227748276248e-15,1.0169713097950569e-13,1.6961887957862545e-13
8.411477117704246e-15,1.032447442033594e-13,1.698659926592882e-13
8.292705985613841e-15,1.0513847797064799e-13,1.7047429013968516e-13
8.196595375347997e-15,1.0675422876229402e-13,1.710252203571152e-13
8.0883049543777e-15,1.0836675280659782e-13,1.7057256523193544e-13
7.967959225488919e-15,1.0959634564789968e-13,1.7060107863185706e-13
7.832607408442961e-15,1.1084296872973841e-13,1.71196927823896e-13
7.68719055801486e-15,1.1179344243922818e-13,1.7163395366092477e-13
7.595008179441308e-15,1.1266866569409825e-13,1.7213967823051948e-13
7.497178353764272e-15,1.1401576161978537e-13,1.7259556004356886e-13
7.452718222738507e-15,1.1552595812360943e-13,1.7251118211091724e-13
7.411597485888684e-15,1.172844127693053e-13,1.7231155006872888e-13
7.359793421486282e-15,1.1931916919283896e-13,1.7180408936491327e-13
7.325183662871846e-15,1.209031524102155e-13,1.705981695058038e-13
7.304649755813563e-15,1.2248354216859243e-13,1.6994101221968645e-13
7.349563842941654e-15,1.24358861847803e-13,1.6897768763653658e-13
7.361400023133576e-15,1.2617283994609523e-13,1.67163428936364e-13
7.372546411952178e-15,1.281501951221784e-13,1.6536637243062948e-13
7.400383482848535e-15,1.2994711577551304e-13,1.6328132783154084e-13
7.44537415489597e-15,1.3162773644969817e-13,1.6034611159255393e-13
7.512349866020294e-15,1.329726408861381e-13,1.5762343630889943e-13
7.578191191835553e-15,1.3509189133263172e-13,1.5517672860533272e-13
7.646398856751147e-15,1.3780511133525336e-13,1.524524140028394e-13
7.737058964581967e-15,1.4036567078903655e-13,1.505885378752101e-13
7.830240869328492e-15,1.4272618111587671e-13,1.49257808017592e-13
7.920319925553259e-15,1.4483854555303948e-13,1.4782516022763037e-13
8.002096464820884e-15,1.4723743296871662e-13,1.4640285802989736e-13
8.102612364160208e-15,1.4875450316547823e-13,1.4562695159977938e-13
8.18933361391408e-15,1.4936802534468107e-13,1.4422908623653454e-13
8.283944055727116e-15,1.4916390019673693e-13,1.431719210950585e-13
8.391269379601934e-15,1.489542862258559e-13,1.4257878624537137e-13
8.499514672516598e-15,1.4869776317009007e-13,1.4198452160378455e-13
8.585933041581454e-15,1.4812160490460454e-13,1.4149202614472673e-13
8.636659434224066e-15,1.4728080583842672e-13,1.4083886104234157e-13
8.695351721790841e-15,1.4742405992943054e-13,1.4079971699627204e-13
8.777386048018279e-15,1.4764379216481732e-13,1.407987365114409e-13
8.876251947336481e-15,1.4782408716516935e-13,1.409631836603145e-13
8.982324218170601e-15,1.48686201284919e-13,1.4090645656620723e-13
9.089208825634325e-15,1.5026260911538994e-13,1.4066135530960614e-13
9.204194203991409e-15,1.5092006244548627e-13,1.402312160458999e-13
9.33074361259968e-15,1.5182402363472952e-13,1.4003865913480287e-13
9.46762448918771e-15,1.5232090648394673e-13,1.3944640583672385e-13
9.562344728149859e-15,1.5296283715773878e-13,1.3927558200221847e-13
9.67606985252004e-15,1.5453704425667347e-13,1.3897637891043261e-13
9.780239859277327e-15,1.5589741560690103e-13,1.387939618130916e-13
9.850700732105909e-15,1.5804429664701199e-13,1.3831941827765885e-13
9.909281775045452e-15,1.5978694676068643e-13,1.3800287263689358e-13
9.96062546785901e-15,1.6188447087897349e-13,1.3787564912963538e-13
1.0025130080547298e-14,1.6414103329153697e-13,1.3844800279747817e-13
1.0093916862930189e-14,1.6733482173867894e-13,1.3897744396964505e-13
1.0124723112829539e-14,1.706874155287893e-13,1.3979659857083261e-13
1.0168060984109081e-14,1.74261154527354e-13,1.409778361013431e-13
1.0203435378264624e-14,1.772882924023266e-13,1.423551385489653e-13
1.0185544986427231e-14,1.8044324857662777e-13,1.4307097727169787e-13
1.0177406727663563e-14,1.8310033355600894e-13,1.4306242889395625e-13
1.0169217896855144e-14,1.8589392986196228e-13,1.4245613825387632e-13
1.0210480443029565e-14,1.8769857924751184e-13,1.4245394046985794e-13
1.0265331986432146e-14,1.9020263562542309e-13,1.4311970930998785e-13
1.0309658501344611e-14,1.9149667024908754e-13,1.4372086544610845e-13
1.0334323994979092e-14,1.924202596722659e-13,1.4412230762802685e-13
1.0349934897010304e-14,1.9332854578619746e-13,1.4393452893037399e-13
1.0333638568243849e-14,1.93061953323308e-13,1.4338401719576927e-13
1.0315400680093064e-14,1.9282909928898044e-13,1.4381439535726033e-13
1.031462771812351e-14,1.9205359625032483e-13,1.445036056213774e-13
1.0307687541587758e-14,1.9050776245578697e-13,1.4421087515882372e-13
1.0322986249048611e-14,1.8858164313279485e-13,1.4353623691802314e-13
1.0294321240753194e-14,1.8645880558266082e-13,1.435866575997927e-13
1.0248448826821191e-14,1.8458662632878532e-13,1.428978902576428e-13
1.0184430885458288e-14,1.8291048094182322e-13,1.4180594568200317e-13
1.0107150284022641e-14,1.8022805928700798e-13,1.4149287215424634e-13
1.0056307885990057e-14,1.7783704875964334e-13,1.4134332826160626e-13
9.967751588119389e-15,1.7511129524142324e-13,1.4146074870312735e-13
9.78440178270934e-15,1.7171409386663153e-13,1.4177460402079313e-13
9.610631451306402e-15,1.6862663041730366e-13,1.4295750791493906e-13
9.435028695885146e-15,1.6501995057392939e-13,1.43797017907403e-13
9.265097867172985e-15,1.6209183711262294e-13,1.4460498190983283e-13
9.065794071809066e-15,1.5927563214553634e-13,1.4506336027245435e-13
8.851208492541053e-15,1.5603426719011713e-13,1.4603973927062726e-13
8.704851240382665e-15,1.5186556472842187e-13,1.4685106827393376e-13
8.555689236681783e-15,1.4787093861368098e-13,1.4816047519097406e-13
8.38155849895124e-15,1.4336201196680915e-13,1.4969536986243656e-13
