1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
1.2325343542169314,0.00021068419062261057,0.29547883945624925,84.2884189286062,0.0021469352832450875,0.08511423333936904
0.4645069399010919,0.00022979920012015532,0.2954766563397619,84.28768735771452,0.002286414384315435,0.07864867736684733
0.03297125014062464,9.52682561226363e-05,0.29547211745766805,84.28702934190102,0.00098984978981432,0.024426595911525916
0.1641701088280893,4.7527420451584214e-05,0.295470230018374,84.28631869865411,0.000497846723630636,0.0074637029825136555
0.2373935901010893,0.00017463936393934004,0.29547096016095303,84.28539629559977,0.0016972686732366282,0.04132742734009259
0.3700324102358875,0.0002780988837969484,0.2954699629841609,84.28457513527145,0.0025991325354800953,0.0634994536392081
0.1232994733703202,0.00011338915219176373,0.295466662974781,84.28391342009438,0.0010717577610923348,0.013533247270144572
0.036086422545236536,0.0001892321383030573,0.29546383604730264,84.2830705664445,0.0017319112255519743,0.027669051925502158
0.01095150280651679,0.00015051466816865433,0.29545989498589775,84.28234663590366,0.001358867867006936,0.0156314342650355
0.14222782661064934,0.00025890243344313114,0.29545814232013173,84.2815234149183,0.0022771130209695103,0.03514817037079347
0.036362124540264364,0.00015903369474790566,0.29545376312968175,84.28083248266047,0.0013717253061666897,0.011284149596297147
0.017946603051526545,0.00020385147278902552,0.29545155082943547,84.2800644680779,0.0017301477261778009,0.01672649919650587
0.6745538370842932,0.00048249139931157836,0.29545061456979144,84.27924044497082,0.004051555025344514,0.0695596527233416
0.07403186250251927,0.0004065661696900517,0.2954471435229196,84.27855959733176,0.0033489364210419472,0.043597104747095425
0.02890019356485176,0.0003043481741956576,0.2954427133282868,84.27780628191451,0.0024467056196444156,0.02030322836723922
0.06534997025589347,0.0002495425003196672,0.2954401936408511,84.27704922663716,0.0019524762403570753,0.010129495375679044
0.10738955374843874,0.00019695741884988004,0.29543891633389907,84.27632977642236,0.001493040456477087,0.004164714492518953
0.18132933308578864,0.00013835798486153063,0.2954333167829943,84.27568968450062,0.000997302272444892,0.000979282932033309
0.4950155481679732,5.329896202635386e-05,0.2954299205905821,84.27502323565595,0.00031555245308250416,0.007296905833558105
0.32284230829413363,3.3503559508368694e-05,0.29542940456225814,84.27433944352158,0.000162021132006216,0.012755146541581622
0.021811953802139166,8.02392128764549e-05,0.29542632096598,84.2735116979563,0.0005130920041056307,0.001971414067863549
0.12090645920591904,0.0001317671635092806,0.2954233192250903,84.27266479632081,0.0009025696800544807,0.0015444526885748683
0.021496858106780488,0.00010867130063003327,0.29541948176936167,84.27189564753066,0.0007077544923871099,0.0008824098772043577
0.039736557664511646,0.0001327903623009266,0.2954159090578553,84.27110958615128,0.0008812383756244156,0.0014293141880079333
0.012828173355063553,0.00011496724491239012,0.2954104073250649,84.27037511404417,0.0007338972554411144,0.0008220943867717689
0.15718718072281285,0.00020382877014657057,0.2954055987579309,84.26956126917078,0.0013983493671874006,0.006452431690537467
0.019285937101805074,0.00017204427478358355,0.295400401977641,84.26886183217665,0.0011345450125725114,0.0028677680770359507
0.046010650447473704,0.00011324761710727345,0.29539741174196543,84.26818141644198,0.0006783604776238913,0.00044419911168138527
0.27322500364693114,4.854869828826827e-05,0.29539393598526315,84.26750871766382,0.00021347527230840981,0.006156139956947982
0.013345654982765779,8.126278133259304e-05,0.2953900600618651,84.26673223720167,0.00043296636465657687,0.001071226077838292
0.06063785410398283,0.00013107002249374095,0.2953897193262042,84.26589455001302,0.0007831981381244224,0.0010668509553413551
0.4603083702021764,1.947774306564733e-05,0.29538669841027987,84.26526050466451,3.404918347312289e-05,0.016474055854324
0.4547969393469991,1.031795715060992e-05,0.295380931117091,84.26454287999124,3.4312656055470725e-05,0.03135588750696626
0.21827565284108785,1.096179144218818e-05,0.2953763829969669,84.26377175344844,5.507626215540386e-05,0.030610870312737598
0.010701726290999747,1.2758558511199886e-05,0.29537327239235045,84.2629813634589,1.0361991056926732e-05,0.012417686368874007
0.009850368614531538,1.3221654543645427e-05,0.2953728906531161,84.26223954994086,1.4084746389942098e-05,0.010712783664724097
0.022465475306086485,1.8013575774441263e-05,0.2953691573507619,84.26153218740538,2.8528218459697864e-05,0.005495106552476348
0.061767518482619146,2.9956306915137672e-05,0.2953650644460927,84.26074370521687,8.94015263794276e-05,0.001605422336272585
0.05982247241448428,3.795734545075828e-05,0.29535979737847606,84.25996258793829,0.0001333157032944301,0.0006612499298395661
0.014630911526572348,2.613101222681627e-05,0.29535696973909575,84.25922305262928,6.505889750616048e-05,0.0020364262687204105
0.05114175074721409,1.5552024697114033e-05,0.2953533640482202,84.25847556972415,1.7343560394401734e-05,0.00508726134302704
0.13062028537373654,1.1035169765289581e-05,0.29534926210692175,84.25772982059897,3.104756114424402e-05,0.011167527791670805
0.09321885378678069,3.0421763684415506e-05,0.29534819265266726,84.25690334276973,8.762004507615475e-05,0.0006491294876996773
0.22694560299572714,6.650063077998981e-05,0.2953456578240698,84.25612424595289,0.0003141035478729062,0.0028560081784964374
0.1508783358388311,1.2422495355181502e-05,0.29533779906682434,84.25551528349318,1.0775708586798076e-05,0.005543833998556466
0.5992326866552603,2.7637558867723353e-05,0.2953329262271394,84.2548670573598,0.0002693417666849922,0.02849030139056838
0.02387537395356395,1.1900108806005998e-05,0.29533082215669165,84.25407645448098,6.196169098002458e-05,0.00981604351435796
0.11216470686225627,2.2763418261993307e-05,0.2953254371366966,84.2533663211012,0.0002086349851440973,0.01862386246613962
0.015809583467372053,1.3390869830884457e-05,0.29532080986168985,84.25258424994588,8.489456726074656e-05,0.008403248279447028
0.1538022675552594,1.4899710945597736e-05,0.29531789505651457,84.2517994794684,1.7406870707462404e-05,0.0008492910042206841
0.6208848957615238,7.312552421285794e-05,0.2953175057499819,84.25091113027212,0.00037076478311762575,0.010120529604120503
0.9027497693641926,0.00018459739744723232,0.29531636271521283,84.2500846729734,0.0011668760755563783,0.03589675281222741
1.264536459551494,0.00039003535300118135,0.29531560517097216,84.24925138500755,0.0026917302117634993,0.08449147246643718
0.023573628548099877,0.00015866721580673913,0.295310589430247,84.24863799203816,0.0009340657538950603,0.017731186903119294
0.013648083115096002,0.00016622047668549776,0.2953073544987641,84.24782096323626,0.0009729915051023834,0.016423241147061927
0.0731560840341013,0.00024181658518502753,0.2953038514176389,84.24699566366978,0.0015011352125771371,0.028320508634472174
0.10863886388287022,0.0002990585704655899,0.29530041356759057,84.24623285158353,0.0018926901629488311,0.035442920623804074
0.19708777100290695,0.0003862430926249566,0.2952975292677095,84.24544751344293,0.002503018118111256,0.04794724312378725
0.032088017171039124,0.0002530229698053077,0.2952912610084302,84.2447579662447,0.001496791035345583,0.0173294917754133
0.011912820238569153,0.00028197877137542686,0.29529007117410433,84.24392886145502,0.001678199008100798,0.019248081984452003
0.12066453543446187,0.00039619855664283,0.2952858972036254,84.24311305647603,0.0024719663422192776,0.03514211449071434
0.018420584053638472,0.0003027947621382678,0.2952818158963815,84.24240869028458,0.0017678741313622121,0.016156945556488722
0.3730581907615889,0.00013767325349151898,0.2952743026475701,84.24178092111879,0.0006316304468178215,0.0009571472418798475
0.15315413628283053,0.00012794940030042942,0.29526874791461355,84.24103656615011,0.0005619052331220034,0.0009164266003086078
0.256592752869364,7.198282908208231e-05,0.2952653388140048,84.24035456876423,0.00022850034657770802,0.004124908861100523
0.010453347787710203,0.00011535169652157113,0.2952628750045971,84.23956861501384,0.00047318260842917146,0.0007878043433850009
0.05882013562700485,0.00017208769007860303,0.29526003784279325,84.23874925414223,0.0008194960651182248,0.0024027030941912693
0.010428973945281203,0.00012973773726055964,0.29525699662080174,84.23810040431407,0.0005446071697138788,0.0007895862925277874
0.0680030284561108,0.00019282563856896502,0.29525634249403776,84.23722783389746,0.0009336891047053885,0.0036789138289147778
0.011331561789299083,0.00015676269913003922,0.29525250792793584,84.23647610682913,0.0006947661271928646,0.0014778509790770867
0.12184902188549142,8.694360924959447e-05,0.2952478917817579,84.23578220003849,0.0002802184374538137,0.0024357972701681747
0.385019260508085,2.9183580978622394e-05,0.2952407978465095,84.23507917682142,3.0809497375603054e-05,0.015047775469263515
0.38031840539961204,1.3324633219352614e-05,0.29523575344433384,84.23435950743598,4.6962715694362703e-05,0.026902869820468862
0.8811907224515861,3.379606324069294e-05,0.29522778383665205,84.23379407539944,0.000517611037119746,0.06826402492282527
0.14535239787462412,2.3646405241817896e-05,0.29522516856578485,84.233043549329,0.0003531873871281151,0.045742576913804324
0.023079253548252868,1.6239775516512514e-05,0.29522230067924643,84.23233484491142,0.00021201195853157086,0.028381125657701088
0.24602699316219276,5.033938353631316e-05,0.2952186249163172,84.2315906011441,0.0006989485800084044,0.05567014188428663
0.06609223878874396,4.549190093518428e-05,0.29521619555361567,84.2308365153531,0.0006253705658066457,0.043573345768475685
0.102138601570731,1.4996848709184705e-05,0.29521391667644137,84.22997836438292,0.0001692656323932356,0.01325306558362829
0.01588066916429626,1.950065784024715e-05,0.29521168134168896,84.22922624793378,0.0002557518139385374,0.015997003681631747
0.014792938171332454,1.8810283042168785e-05,0.295208736527784,84.2284412949632,0.00023697835582114912,0.013143988760257247
0.21461946293775436,1.770989966725249e-05,0.2952074925880789,84.22764957368017,4.2910027479523154e-05,0.0018728911952379814
0.11437313030775599,2.092013454277032e-05,0.29520576432731943,84.22688678644889,4.0434706389900566e-05,0.0015034884945527226
0.1034241896899732,2.9039985307434012e-05,0.2952018930755609,84.22611504840086,5.770416738037952e-05,0.0019349449726049975
0.008692796025263565,1.966816706456829e-05,0.29519857185328086,84.22537853965065,3.471192737182836e-05,0.0012863754868067637
0.00810011485353408,1.9274777567416507e-05,0.29519500475351074,84.22460335487797,3.439455784264325e-05,0.0012713811704490978
0.008752119898698184,2.1153809862472195e-05,0.2951928344840098,84.22380548956268,3.3302508043054844e-05,0.001090888695774905
0.17504567350357322,5.695190841853464e-05,0.29518895851184984,84.22294861601048,0.0001758686974578334,0.006277022328865545
0.03854141178517556,5.14458913533022e-05,0.29518448868276453,84.22219163400572,0.00014848370702502694,0.004628246893207227
0.03863374834293945,6.015181956640967e-05,0.2951808807899219,84.22141621470203,0.0001892325484813598,0.005683155716009901
0.05925499036241542,2.498522035125547e-05,0.29517755435038806,84.22071617673072,3.81316296526113e-05,0.000963569217237363
0.2030051712549303,1.2745100545203798e-05,0.29517407673649687,84.21999773033498,7.364495113832189e-05,0.004582425872711199
0.07701719706669126,1.2514606827152295e-05,0.29516929378098883,84.21926124841654,8.259812036849719e-05,0.004580913785138045
0.08308593333661783,1.3869122096213069e-05,0.2951646366467163,84.2185294124652,0.0001452287312715999,0.007311955328699364
0.01454427488422482,1.2650533347073399e-05,0.2951625178862123,84.21780226645902,3.7716986406489255e-05,0.001532131702946586
0.037345357455535355,1.3700195963895211e-05,0.2951589176355547,84.21715818014765,0.00013931065817609166,0.005725392620357955
0.01415136939583123,1.3898542843428215e-05,0.2951550731993741,84.21645170422417,0.00013700579092833755,0.004961196108526044
0.10187211641496693,2.823523867212957e-05,0.2951526147359063,84.21572384563785,0.00035567578691315314,0.012738105154212207
0.09623364861687579,4.0303511124172274e-05,0.29514915325554,84.21502093835092,0.0004955509573924926,0.01632487918195388
0.31525309918962136,9.645642863726747e-05,0.29514544848438246,84.21437292552963,0.0010832995875456068,0.03527923533199799
0.007932044018948597,4.5033227930417434e-05,0.2951439977213852,84.21353307788846,0.0005262810151019123,0.012090626546248508
0.041419816758407474,7.400985356135815e-05,0.2951377833807399,84.21291515095524,0.0008222522901510992,0.01963506324918427
0.16634337589248246,0.0001292241474516727,0.2951329632860297,84.21221551182624,0.0013534471347384782,0.03368800401600902
0.020783175228103412,6.77311578339018e-05,0.29513051725514294,84.21140110862814,0.0007255494261045631,0.011645953619256093
0.015256027854658035,6.208515512425868e-05,0.29512837904765865,84.21064867540407,0.0006560172096081555,0.008574086888278968
0.009851594214387988,6.555512121240705e-05,0.2951242445308771,84.2099085695419,0.0006768702752372128,0.00808979134028762
0.2866728720099336,0.00016823695480572038,0.29511857729580443,84.20925179605034,0.001638259368728073,0.031716735902212904
0.08158086715201673,0.0001623319045857933,0.2951142691102936,84.20850513686571,0.0015541134892525807,0.02549958113776317
0.5689963221093244,0.00034131398740882895,0.29510937498468925,84.20784028619724,0.0031249066545398292,0.0657640005624046
0.287591850984233,0.00036747142171285584,0.2951035350455355,84.2071066528142,0.003299279034603761,0.06268619785693784
0.024149306620209705,0.00023843875688599984,0.2951016250702807,84.20630722945043,0.0021247475183991432,0.026117076905403536
0.024023341315987577,0.00022318525256468833,0.2950993924249297,84.20551873981127,0.0019580849472204975,0.019754658773647675
0.019997879536169848,0.0002366283787362258,0.2950941544919484,84.20477045324428,0.002040999581385274,0.019355069149562643
0.1116226347863521,0.000337392788988609,0.2950904883525202,84.20409087978442,0.002863642309754013,0.03407497146626829
0.06696453712324282,0.00035235299581864483,0.2950882768495636,84.20335185744912,0.0029403872345513107,0.03180518769944267
0.08568958678760571,0.00021832171387434722,0.29508498386094434,84.20250701542061,0.0017719358750940785,0.008391416339095742
0.19125590827777522,0.00014561670456893994,0.29508133059720587,84.20168211206725,0.0011402505427142778,0.0016156072240399884
0.12044470916585134,0.00012110287273329574,0.29507790037292475,84.20087983048562,0.0009227483997799255,0.0007966820268122412
0.05711088145593433,0.0001104852530872254,0.29507446676117666,84.20013205438435,0.0008210213618360904,0.0006404817742876826
